4572,황박연,울 민재 경질 당할래 골 넣을래~~ㅎㅎㅎ,2023-03-24 22:10:32
4573,롱찌,애게?3분?,2023-03-24 22:10:34
4574,마이클정,추가3분.아깝다,2023-03-24 22:10:34
4575,전은호,영상 어디서봄?,2023-03-24 22:10:35
4576,EmptyRoom,암튼 새 감독 이제 시작이니 찬찬히 지켜봐야겠죠.,2023-03-24 22:10:36
4577,듀보Dyubo,ㅏㅏ...,2023-03-24 22:10:40
4578,ichthus021,아 분위기상 하나 넣은 수 있을거 같은데,2023-03-24 22:10:42
4579,삼디 나라 YOUTUBE / 카드만드는 삼디,슛돌이이이이~`,2023-03-24 22:10:42
4580,빈 원,평가전은 피파에서 심판을 배정해주나요?,2023-03-24 22:10:44
4581,봄이좋아♡,멋인다 강인아:hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving:,2023-03-24 22:10:44
4582,윤영 김, 오늘 소니 정말 잘하네요. 화이팅 ,2023-03-24 22:10:45
4583,김마야📣,":collision:경기 중계는 ""tv조선"" ""쿠팡플레이""에서",2023-03-24 22:10:45
4584,황박연,울 비너스님~~~~~~~~~~~~~~~~~~^^*,2023-03-24 22:10:46
4585,Venus,":yt:TV조선, 쿠팡플레이 실시간 보실 수 있습니다",2023-03-24 22:10:48
4586,짱구는못말리,머다냐 언능 박자,2023-03-24 22:10:51
4587,Joe Cook,빨리 차라,2023-03-24 22:10:51
4588,Venus,ㅇ,2023-03-24 22:10:54
4589,양선희,에고 우리 민재~ 왜 뛰었대요,2023-03-24 22:10:58
4590,라트tv,제발 이강인 한건 해보자,2023-03-24 22:11:01
4591,카자흐스탄 여행 (Kazakhstan Travel),왜 두 골이나 먹었나요? 민재 실수가 있었나요?,2023-03-24 22:11:03
4592,Phil Han,1분의 기적,2023-03-24 22:11:04
4593,조찬형,이강인은 방향을 바꿀 수 있는 선수죠,2023-03-24 22:11:05
4594,Robert Jung,우리는 페리시치까는데 특화되어있네요 ㅋㅋㅋ,2023-03-24 22:11:08
4595,안녕하세영,근데 축구가 잼있어졌다,2023-03-24 22:11:10
4596,ㅈㅅ,좀 위험한데,2023-03-24 22:11:12
4597,와쪄염,후반초반 긴장 풀려있었음~,2023-03-24 22:11:15
4598,석가모니,폰으로는 볼 수 있는 방법 없나요..?,2023-03-24 22:11:16
4599,김마야📣,대한민국:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,2023-03-24 22:11:18
4600,고요한 아침,솔직히 수비가 게임 재미 다... 날렸다...,2023-03-24 22:11:19
4601,삼디 나라 YOUTUBE / 카드만드는 삼디,이러다가 막 경기 끝날때 직전에 이강인이 손흥민한테 패스해 골넣으면 좋겠네 ;;,2023-03-24 22:11:19
4602,봄이좋아♡,비행기 표 아깝지 않게 골골~~:hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving::hand-pink-waving:,2023-03-24 22:11:21
4603,봉남봉남,극장골 소니헤트트릭 ㄱㄱㄱㄱㄱ,2023-03-24 22:11:23
4604,Venus,울 박연님~~~~~~:hand-pink-waving::hand-pink-waving:,2023-03-24 22:11:24
4605,Jupiter,패스부터 제대로 해,2023-03-24 22:11:25
4606,Kyo Choi,"평가전에선 손홍민, 이강인, 김민재 빼자.... 다치면 않돼!!!!",2023-03-24 22:11:25
4607,삼디 나라 YOUTUBE / 카드만드는 삼디,시간 끌지 마라,2023-03-24 22:11:27
4608,Joe Cook,ㅠ,2023-03-24 22:11:27
4609,윤영 김,제발. 소니 한번만더. 힘내요 ,2023-03-24 22:11:27
4610,제노,손준호 이구,2023-03-24 22:11:28
4611,fg g,먹힌다에 한표,2023-03-24 22:11:29
4612,식스맨TV축구해설,게임 아이템이 필요할때! 클릭시 식스맨TV채널의 응원이 됩니다! https://afreehp.kr/bc/U5qXmaaZx5akag,2023-03-24 22:11:30
4613,김마야📣,":collision:경기 중계는 ""tv조선"" ""쿠팡플레이""에서",2023-03-24 22:11:30
4614,롱찌,짜증나,2023-03-24 22:11:30
4615,Grace Park,하나만 :index_pointing_up::index_pointing_up::crossed_fingers::crossed_fingers::flexed_biceps::flexed_biceps::victory_hand::victory_hand:,2023-03-24 22:11:31
4616,꼬북,오늘 민재 못했나요?,2023-03-24 22:11:33
4617,황박연,넹~~~~~~~~~~~~^^*,2023-03-24 22:11:34
4618,봄이좋아♡,사랑합니다 대한민국♡,2023-03-24 22:11:35
4619,짱구는못말리,콜롬빌라 너라,2023-03-24 22:11:37
4620,삼디 나라 YOUTUBE / 카드만드는 삼디,김승규 막아라~,2023-03-24 22:11:39
4621,라트tv,제잘,2023-03-24 22:11:41
4622,초이쌤 전산회계,30초,2023-03-24 22:11:43
4623,EmptyRoom,식스맨님 목소리가 더 좋아서..ㅎㅎ,2023-03-24 22:11:43
4624,김준,몇몇선수가 실력이 아쉽네요ㅜ,2023-03-24 22:11:44
4625,KH J,이정도면 잘하는건뎅 왜 아쉬워 하는지 이해가 안가나네요 감독도 처음인데 ㅋㅋ,2023-03-24 22:11:45
4626,꼬북,오늘 민재 어땠어요?,2023-03-24 22:11:45
4627,황박연,골킥,2023-03-24 22:11:48
4628,롱찌,쏘니 한골만더 부탁해,2023-03-24 22:11:50
4629,김마야📣,대한민국:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,2023-03-24 22:11:51
4630,양선희,오늘 동점으로 마무리요,2023-03-24 22:11:54
4631,ㅈㅅ,마지막 공격가자,2023-03-24 22:11:57
4632,라트tv,1골만,2023-03-24 22:11:57
4633,원금주,마지막 공격가즈아~~~,2023-03-24 22:11:58
4634,마이클정,정말 재밌었어요.벤투호 답답한축구 보다가,2023-03-24 22:12:01
4635,꼬북,민재가 무슨 실수했나요?,2023-03-24 22:12:03
4636,롱찌,5초,2023-03-24 22:12:04
4637,ai,줴발,2023-03-24 22:12:07
4638,헤이요,2대2죠?,2023-03-24 22:12:08
4639,햇반오드리,갑자기 라이트쇼,2023-03-24 22:12:09
4640,그림자,:text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over::text-green-game-over:,2023-03-24 22:12:12
4641,황박연,울 민재 골 한번 넣어보자~~~^^*,2023-03-24 22:12:13
4642,윤영 김,제발. ㅜㅜ ,2023-03-24 22:12:14
4643,석류,"민재는 믿음 20,000%",2023-03-24 22:12:14
4644,CH405,클린스만 수비개편 좀 해줬으면 좋겠네요.,2023-03-24 22:12:15
4645,롱찌,아씨,2023-03-24 22:12:16
4646,라트tv,1골만 부탁해,2023-03-24 22:12:16
4647,양선희,롱킥으로 쏘니한테,2023-03-24 22:12:17
4648,최유정,제발,2023-03-24 22:12:18
4649,ㅈㅅ,ㄲㅂ,2023-03-24 22:12:19
4650,유림군,대한민국 화이팅~~,2023-03-24 22:12:20
4651,이화림,이렇게 비기는것도 진짜 레전드다 수비진짜...;;,2023-03-24 22:12:21
4652,고요한 아침,수비... 각성해라... 너무 평가전이라 생각해도... 개판...,2023-03-24 22:12:21
4653,귀동냥,오늘 중계중에 자~있어요가 제일 많이들리는듯 목 많이 아프시겠어요ㅋㅋ,2023-03-24 22:12:21
4654,초이쌤 전산회계,수고하셨습니다,2023-03-24 22:12:21
4655,롱찌,뻑유,2023-03-24 22:12:21
4656,띵띵,수고하셨습니다,2023-03-24 22:12:22
4657,Gold Rose,끝...,2023-03-24 22:12:23
4658,조찬형,김민재의 수비는 아니었죠,2023-03-24 22:12:24
4659,짱구는못말리,핸디패,2023-03-24 22:12:26
4660,김마야📣,응원 대박,2023-03-24 22:12:26
4661,석류,한골만...제발,2023-03-24 22:12:26
4662,라트tv,:hand-pink-waving:,2023-03-24 22:12:26
4663,김무석,ㅋ,2023-03-24 22:12:28
4664,ㆍ,굿,2023-03-24 22:12:28
4665,셀프 국제결혼하기,페리카나 보고있나 ?,2023-03-24 22:12:29
4666,제노,지롤,2023-03-24 22:12:29
4667,개복,수고하셨습니다,2023-03-24 22:12:30
4668,Joe Cook,아쉽 ㅠ,2023-03-24 22:12:34
4669,Phil Han,안녕히계십쇼,2023-03-24 22:12:35
4670,이승재,진짜 후반 시작 두골은 충격이다 진짜,2023-03-24 22:12:35
4671,삼디 나라 YOUTUBE / 카드만드는 삼디,잘했다..,2023-03-24 22:12:35
4672,롱찌,갠차나 쏘니가 멋있었어,2023-03-24 22:12:36
4673,윤영 김, 무승부 ,2023-03-24 22:12:36
4674,석류,야.........무승부잖아..휘슬 불지마,2023-03-24 22:12:36
4675,Bung hyo Kim,아쉽다,2023-03-24 22:12:37
4676,황박연,진짜 아꿉당,2023-03-24 22:12:37
4677,김마야📣,:collision:경기일정:right_arrow:28(화) 8시 대한민국우루과이,2023-03-24 22:12:38
4678,김현정,종료...ㅠㅠ,2023-03-24 22:12:38
4679,jackson,수고하셨습니다 ㅂ2ㅂ2,2023-03-24 22:12:38
4680,연꽃향,수고하셨습니다,2023-03-24 22:12:39
4681,햇반오드리,매너보소,2023-03-24 22:12:40
4682,서유미,경기끝,2023-03-24 22:12:40
4683,지코최고,수고수고여,2023-03-24 22:12:41
4684,유희원,일본 우루과이는 어케됐나요,2023-03-24 22:12:42
4685,양산메퇘지,클린스만 전술 좋네요,2023-03-24 22:12:42
4686,신승훈,수비문제는 꼭 해결되길 바랍니다.,2023-03-24 22:12:43
4687,커서히딩크,수고하셧습니다,2023-03-24 22:12:43
4688,공지,수비리더 민재아님??? 실점 책임 있다에 한표,2023-03-24 22:12:44
4689,김마야📣,:collision:경기일정:right_arrow:28(화) 8시 대한민국우루과이,2023-03-24 22:12:45
4690,초록대문,골골골,2023-03-24 22:12:46
4691,롱찌,다시한번 월클 쏘니♡,2023-03-24 22:12:48
4692,JUNG-SIK LEE,그래도 흥민이 두골을 봤네요,2023-03-24 22:12:48
4693,Robert Jung,일본도 유루과이 1대1,2023-03-24 22:12:49
4694,황박연,이경기가 어찌 무승부가 되냐 ㅜ.ㅜ,2023-03-24 22:12:49
4695,softfeel3,다음 골키퍼는 다름 선수로요,2023-03-24 22:12:50
4696,Hunter K,손흥민 은퇴하면 골넣을 선수나 있나,2023-03-24 22:12:50
4697,미리내,주심 마에 안틀어요,2023-03-24 22:12:50
4698,송시영,내가 한구으우언해서 비겨네요,2023-03-24 22:12:52
4699,윤영 김,잘했어요. 소니 ,2023-03-24 22:12:52
4700,김준,ㄷ손흥민 신임감독 첫득점이네요ㅋㅋ,2023-03-24 22:12:53
4701,김마야📣,:collision:경기일정:right_arrow:28(화) 8시 대한민국우루과이,2023-03-24 22:12:54
4702,아우구스티노,잘 했어요. 수고 하셨고요.,2023-03-24 22:12:55
4703,샤프슈터,손흥민이 공만 잡으면 콜롬비아 선수들 반칙함,2023-03-24 22:12:55
4704,JUNG-SIK LEE,다들 잘 싸웠어요,2023-03-24 22:12:55
4705,최명현,:hand-pink-waving::hand-pink-waving::hand-pink-waving:,2023-03-24 22:12:56
4706,Joe Cook,:clapping_hands:,2023-03-24 22:12:56
4707,ichthus021,결승골 ㄱㄱ,2023-03-24 22:12:56
4708,더문투,손흥민 허무하겠다,2023-03-24 22:12:57
4709,윤영 김, 소니 가 정말 대단함 ,2023-03-24 22:13:01
4710,이화림,손흥민 혼자 했네,2023-03-24 22:13:01
4711,짱구는못말리,글릴레즈만,2023-03-24 22:13:01
4712,띵띵,:washhands::washhands::washhands:오늘경기 너무 재밌었어요 감사합니다~,2023-03-24 22:13:02
4713,윤지인,손흥민이 다했다 ㄹㅇ,2023-03-24 22:13:04
4714,김마야📣,:collision:경기일정:right_arrow:28(화) 8시 대한민국우루과이,2023-03-24 22:13:04
4715,Jupiter,마술사 최현우 닮은 선수 이름이 뭐여?,2023-03-24 22:13:04
4716,이승재,확실히 이제 최전방 스트라이커는 오현규가 맡는게 맞다,2023-03-24 22:13:04
4717,Robert Jung,중계수고하셨어요,2023-03-24 22:13:04
4718,물극필반,수비조직력 앞으로 만들려면 고생 꽤나 해야할듯......,2023-03-24 22:13:12
4719,초이쌤 전산회계,소니 따지는중ㅋ,2023-03-24 22:13:13
4720,마이클정,왼쪽수비는 정말 문제였다.다른건 다 좋았다.클리스만 축구 넘 시원하다,2023-03-24 22:13:14
4721,서미석,tv조선 반짝 실시간 중계 하더니 규정 위반으로 ᆢ중지,2023-03-24 22:13:14
4722,신승훈,김민재 수비비법 전수좀 받아라.,2023-03-24 22:13:16
4723,롱찌,오현규,2023-03-24 22:13:16
4724,김마야📣,:collision:골:right_arrow:손흥민. 손흥민(프리킥),2023-03-24 22:13:17
4725,삼디 나라 YOUTUBE / 카드만드는 삼디,다음경기나 이기자,2023-03-24 22:13:19
4726,Phil Han,감사합니다!!,2023-03-24 22:13:22
4727,JUNG-SIK LEE,강인이가 다음에 선발로 나오면 일낼듯,2023-03-24 22:13:22
4728,Gold Rose,고생하셨습니다.,2023-03-24 22:13:22
4729,햇반오드리,괜찮은것 같아요,2023-03-24 22:13:23
4730,Joe Cook,주심 짲응,2023-03-24 22:13:24
4731,황박연,클린스만 한번만 더 져~~ 경질 시켜 버릴테니깐~~ ㅎㅎ,2023-03-24 22:13:25
4732,사자왕,오늘도 중계감사합니다 수고하셨습니다,2023-03-24 22:13:26
4733,天_명,수고 하셨어요.,2023-03-24 22:13:27
4734,삼디 나라 YOUTUBE / 카드만드는 삼디,이건 1차전 아직 남았다 화이팅,2023-03-24 22:13:27
4735,김마야📣,:collision:경기일정:right_arrow:28(화) 8시 대한민국우루과이,2023-03-24 22:13:27
4736,조찬형,수고하셨읍니다 김영권 선수,2023-03-24 22:13:28
4737,최용근,손흥민 빠지면 대량실점으로 패한경기는 그래도 한국야구 보다는 낮다,2023-03-24 22:13:28
4738,라트tv,조현우 않나왔네.....,2023-03-24 22:13:29
4739,양선희,식스맨님~ 오늘 수고 많으셨습니다 어여 늦은 저녁 맛나게 드셔요~^^ ♡♡♡♡♡♡,2023-03-24 22:13:29
4740,이미령,모두들 수고하셨습니다,2023-03-24 22:13:32
4741,제노,파울 안줬다고 쏘니가 주심에게 항의하네,2023-03-24 22:13:35
4742,🍀いくしまなおみ🍀,흥민이 잘했다,2023-03-24 22:13:35
4743,짱구는못말리,나폴리 승,2023-03-24 22:13:36
4744,초록대문,수고많으셨어요,2023-03-24 22:13:36
4745,김진규,수고하셨습니다.,2023-03-24 22:13:37
4746,서유미,수고하셨어요,2023-03-24 22:13:38
4747,주흘산,수고하셨어요,2023-03-24 22:13:40
4748,삼디 나라 YOUTUBE / 카드만드는 삼디,한국 vs 우루과이 오후 8시 생방송!!,2023-03-24 22:13:40
4749,롱찌,수고하셨어요,2023-03-24 22:13:40
4750,식스맨TV축구해설,게임 아이템이 필요할때! 클릭시 식스맨TV채널의 응원이 됩니다! https://afreehp.kr/bc/U5qXmaaZx5akag,2023-03-24 22:13:41
4751,와쪄염,수고하셨습니다~,2023-03-24 22:13:41
4752,햇반오드리,고생 많으셨습니다,2023-03-24 22:13:42
4753,rimus P,수고하셨습니다...ㅠ,2023-03-24 22:13:43
4754,아빠곰,식스맨님!~~ 고생하셨습니다! 다들 고생 많으셨어요~~ 좀 아쉽긴 하네요~ ,2023-03-24 22:13:43
4755,지묵김,식스먄 화이팅,2023-03-24 22:13:44
4756,연꽃향,잘 들었습니다,2023-03-24 22:13:44
4757,Venus,고생하셨습니다 :thumbs_up:,2023-03-24 22:13:46
4758,김마야📣,:collision:경기일정:right_arrow:28(화) 8시 대한민국우루과이,2023-03-24 22:13:49
4759,귀동냥,고생하셨어요~,2023-03-24 22:13:52
4760,서유미,물맨님 수고하셨어요,2023-03-24 22:13:53
4761,봄봄,보면서 귀로 듣는 중계 너무 너무 좋았습니다~ 오늘도 멋진 중계감사합니다~ 좋은주말 보내세요^^,2023-03-24 22:13:53
4762,Lee재니사랑,손홍민 화이팅입니다~~,2023-03-24 22:13:56
4763,성장,세계 최고 공격수 세계 최고 수비수가 있어도 못이기네 역시 축구는 혼자 하는게 아니야,2023-03-24 22:13:58
4764,제이비,이제 시작인데 수비에 중점을 두는건 의미없을듯,2023-03-24 22:14:00
4765,서유미,강제물 드세여,2023-03-24 22:14:00
4766,지묵김,최고 ㅎ해설..흥납니다,2023-03-24 22:14:01
4767,지땅,수고 많으셨어요,2023-03-24 22:14:01
4768,김마야📣,:collision:골:right_arrow:손흥민. 손흥민(프리킥),2023-03-24 22:14:02
4769,Lee재니사랑,고생하셨어요 감사합니다,2023-03-24 22:14:02
4770,Gold Rose,클리스만 첫 데뷔전 어땠는지 ㅎㅎㅎ,2023-03-24 22:14:09
4771,마이클정,콜롬비아 파월이 20개될듯.심판 물러터뎌서,2023-03-24 22:14:10
4772,ira A,해설 몰입감해주셔서 재밌게 보는듯 고생하셨어요,2023-03-24 22:14:10
4773,송수열,대한민국 화이팅!!,2023-03-24 22:14:11
4774,김마야📣,:collision:경기일정:right_arrow:28(화) 8시 대한민국우루과이,2023-03-24 22:14:12
4775,지우,쏜~홧팅~♡,2023-03-24 22:14:13
4776,삼디 나라 YOUTUBE / 카드만드는 삼디,오늘 따라 아쉬운 찬스가 많네요 ㅠㅠ,2023-03-24 22:14:13
4777,별이지,수고 하셨습니다.,2023-03-24 22:14:18
4778,Robert Jung,식스맨님이 제일 잘하셨어요,2023-03-24 22:14:21
4779,봄봄,오늘 어떠셨어요? 중계,2023-03-24 22:14:21
4780,황박연,2대빵에서 무승부면 욕먹을거 같아요~,2023-03-24 22:14:21
4781,김마야📣,:collision:경기일정:right_arrow:28(화) 8시 대한민국우루과이,2023-03-24 22:14:25
4782,Venus,고생하셨습니다 :thumbs_up: :thumbs_up:,2023-03-24 22:14:27
4783,아빠곰,고생하셨습니다~~^^,2023-03-24 22:14:27
4784,天_명,식스맨님 또뵈요 스패너님들 수고 하셨습니다.,2023-03-24 22:14:28
4785,🍀いくしまなおみ🍀,감사합니다,2023-03-24 22:14:29
4786,Bung hyo Kim,벤투서 그렇게 이강인 선발안넣고 경험햇는데 우루과이전에는 꼭 이강인 선발기대합니다,2023-03-24 22:14:29
4787,짱구는못말리,오바 가즈아,2023-03-24 22:14:30
4788,윤지인,콜롬비아도 쉬운 상대가 아님,2023-03-24 22:14:31
4789,원금주,수고하셨습니다,2023-03-24 22:14:31
4790,왕오빠,선수층 발굴이 더 필요 함이 느껴지는 오늘 경기네용,2023-03-24 22:14:32
4791,아빠곰,화요일에 뵈요~~~ ^^,2023-03-24 22:14:32
4792,hakmo,수고하셨습니다~,2023-03-24 22:14:33
4793,햇반오드리,tv화면 보고 소리끄고 식스맨님 해설 들으니 좋네요,2023-03-24 22:14:34
4794,조찬형,과거는 가고 이제는 좋아요,2023-03-24 22:14:35
4795,와쪄염,전반 후반 플레이가 서로 상대적이었네요~,2023-03-24 22:14:35
4796,Gold Rose,수고하셨어요,2023-03-24 22:14:38
4797,Jupiter,의자 바꿔졌네,2023-03-24 22:14:38
4798,Venus,마야:heart_suit::heart_suit:,2023-03-24 22:14:38
4799,꼬북,오늘 민재 어땠나요?,2023-03-24 22:14:41
4800,지우,수고하셨습니다^^,2023-03-24 22:14:42
4801,최용근,한국 수비수 문제점 많다 또 인맥축구로 선발했나 그래도 야구 보다 낮다,2023-03-24 22:14:42
4802,Venus,마야 ㅈ,2023-03-24 22:14:46
4803,양선희,축구는 팀경기라 다같이 제역할 해줘야 잘돌아갑니다~^^,2023-03-24 22:14:46
4804,연꽃향,너무 잘듣고 갑니다ㅋㅋ,2023-03-24 22:14:47
4805,소대장,,2023-03-24 22:14:49
4806,아빠곰,:red_heart::red_heart:,2023-03-24 22:14:50
4807,봄봄,우루과이 전에 좀더 좋은플레이 기대합니다,2023-03-24 22:14:51
4808,햇반오드리,:yougotthis::yougotthis::yougotthis:,2023-03-24 22:14:52
4809,지땅,감사해요...수고 많으셨음,2023-03-24 22:14:52
4810,Bung hyo Kim,수고했습니다,2023-03-24 22:14:53
4811,초이쌤 전산회계,수고하셨습니다,2023-03-24 22:14:53
4812,이정호,바이바이,2023-03-24 22:14:53
4813,마이클정,골은 승민이. 유톱중계는 식스맨.수고하셨습니다,2023-03-24 22:14:56
4814,황박연,흥민이 프리킥은 진짜 워워월클!,2023-03-24 22:14:57
4815,서유미,슈퍼쳇 감사합니다,2023-03-24 22:14:59
4816,김마야📣,비너쮸~~:heart_suit::heart_suit:,2023-03-24 22:15:00
4817,짱구는못말리,불타는 금요일에 밤밤밤ᆢ,2023-03-24 22:15:01
4818,조찬형,수고하셨읍니다,2023-03-24 22:15:03
4819,Venus,소대장님 응원감사합니다 :thumbs_up::thumbs_up::thumbs_up::thumbs_up:,2023-03-24 22:15:03
4820,양선희,즐거운 주말되세요~^.^,2023-03-24 22:15:05
4821,제노,수비보강이 절실하네요 김진수 나가니 이기제로는 주력차이때문에 고속도로됨,2023-03-24 22:15:06
4822,Lim Key,오모 비너쮸님 게셨네?,2023-03-24 22:15:06
4823,*달내얼,다음에 또 봬요~,2023-03-24 22:15:08
4824,sujung Lee,쏘니밖에 안보였어였요ㅜ,2023-03-24 22:15:08
4825,min chul Ko,이천수 해설 안했으면 ㅜㅜ,2023-03-24 22:15:08
4826,Gold Rose,:waving_hand::waving_hand::waving_hand::waving_hand::waving_hand:,2023-03-24 22:15:09
